================ Training Loss (Sun Jun 11 14:36:52 2023) ================
================ Training Loss (Sun Jun 11 14:40:38 2023) ================
(epoch: 115, iters: 316, time: 0.346, data: 0.018) G_GAN: 0.992 D_real: 0.000 D_fake: 0.000 G: 2.126 NCE: 0.920 NCE_Y: 1.349 
(epoch: 115, iters: 416, time: 0.348, data: 0.015) G_GAN: 0.980 D_real: 0.000 D_fake: 0.001 G: 1.963 NCE: 1.127 NCE_Y: 0.841 
(epoch: 115, iters: 516, time: 0.350, data: 0.016) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 2.024 NCE: 0.854 NCE_Y: 1.186 
(epoch: 116, iters: 60, time: 0.351, data: 0.013) G_GAN: 0.984 D_real: 0.001 D_fake: 0.002 G: 1.947 NCE: 0.963 NCE_Y: 0.963 
(epoch: 116, iters: 160, time: 0.347, data: 0.017) G_GAN: 1.024 D_real: 0.006 D_fake: 0.003 G: 1.943 NCE: 0.937 NCE_Y: 0.900 
(epoch: 116, iters: 260, time: 0.350, data: 0.010) G_GAN: 1.007 D_real: 0.000 D_fake: 0.001 G: 2.010 NCE: 1.177 NCE_Y: 0.829 
(epoch: 116, iters: 360, time: 0.351, data: 0.017) G_GAN: 1.019 D_real: 0.001 D_fake: 0.001 G: 1.725 NCE: 0.678 NCE_Y: 0.735 
(epoch: 116, iters: 460, time: 0.351, data: 0.019) G_GAN: 0.999 D_real: 0.000 D_fake: 0.000 G: 1.943 NCE: 1.021 NCE_Y: 0.868 
(epoch: 117, iters: 4, time: 0.347, data: 0.022) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 1.842 NCE: 0.854 NCE_Y: 0.827 
(epoch: 117, iters: 104, time: 0.349, data: 0.012) G_GAN: 0.999 D_real: 0.000 D_fake: 0.001 G: 1.931 NCE: 1.036 NCE_Y: 0.828 
(epoch: 117, iters: 204, time: 0.351, data: 0.013) G_GAN: 0.997 D_real: 0.000 D_fake: 0.001 G: 1.930 NCE: 0.993 NCE_Y: 0.873 
(epoch: 117, iters: 304, time: 0.351, data: 0.017) G_GAN: 0.998 D_real: 0.000 D_fake: 0.000 G: 1.899 NCE: 0.951 NCE_Y: 0.852 
(epoch: 117, iters: 404, time: 0.347, data: 0.012) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 1.956 NCE: 1.081 NCE_Y: 0.838 
(epoch: 117, iters: 504, time: 0.349, data: 0.012) G_GAN: 1.009 D_real: 0.000 D_fake: 0.001 G: 1.989 NCE: 1.078 NCE_Y: 0.883 
(epoch: 118, iters: 48, time: 0.351, data: 0.014) G_GAN: 1.016 D_real: 0.020 D_fake: 0.012 G: 1.970 NCE: 0.958 NCE_Y: 0.951 
(epoch: 118, iters: 148, time: 0.351, data: 0.012) G_GAN: 1.021 D_real: 0.001 D_fake: 0.002 G: 2.084 NCE: 1.060 NCE_Y: 1.065 
(epoch: 118, iters: 248, time: 0.347, data: 0.015) G_GAN: 1.007 D_real: 0.001 D_fake: 0.000 G: 1.991 NCE: 1.018 NCE_Y: 0.950 
(epoch: 118, iters: 348, time: 0.352, data: 0.010) G_GAN: 1.002 D_real: 0.000 D_fake: 0.000 G: 2.133 NCE: 1.102 NCE_Y: 1.159 
(epoch: 118, iters: 448, time: 0.354, data: 0.020) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 2.143 NCE: 1.393 NCE_Y: 0.900 
(epoch: 118, iters: 548, time: 0.353, data: 0.018) G_GAN: 1.004 D_real: 0.000 D_fake: 0.000 G: 1.963 NCE: 0.934 NCE_Y: 0.986 
(epoch: 119, iters: 92, time: 0.349, data: 0.019) G_GAN: 1.005 D_real: 0.000 D_fake: 0.000 G: 2.036 NCE: 0.970 NCE_Y: 1.092 
(epoch: 119, iters: 192, time: 0.350, data: 0.012) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 1.986 NCE: 1.067 NCE_Y: 0.893 
(epoch: 119, iters: 292, time: 0.351, data: 0.017) G_GAN: 1.002 D_real: 0.001 D_fake: 0.000 G: 1.813 NCE: 0.897 NCE_Y: 0.725 
(epoch: 119, iters: 392, time: 0.352, data: 0.018) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 1.941 NCE: 0.994 NCE_Y: 0.895 
(epoch: 119, iters: 492, time: 0.347, data: 0.024) G_GAN: 0.996 D_real: 0.000 D_fake: 0.000 G: 1.911 NCE: 0.897 NCE_Y: 0.935 
(epoch: 120, iters: 36, time: 0.349, data: 0.012) G_GAN: 1.001 D_real: 0.000 D_fake: 0.000 G: 1.953 NCE: 1.072 NCE_Y: 0.834 
(epoch: 120, iters: 136, time: 0.351, data: 0.011) G_GAN: 1.003 D_real: 0.000 D_fake: 0.000 G: 1.944 NCE: 1.065 NCE_Y: 0.816 
(epoch: 120, iters: 236, time: 0.351, data: 0.019) G_GAN: 0.981 D_real: 0.000 D_fake: 0.001 G: 1.827 NCE: 0.996 NCE_Y: 0.696 
(epoch: 120, iters: 336, time: 0.348, data: 0.011) G_GAN: 0.997 D_real: 0.000 D_fake: 0.000 G: 1.962 NCE: 1.080 NCE_Y: 0.850 
(epoch: 120, iters: 436, time: 0.350, data: 0.018) G_GAN: 0.981 D_real: 0.000 D_fake: 0.001 G: 2.103 NCE: 1.423 NCE_Y: 0.822 
(epoch: 120, iters: 536, time: 0.351, data: 0.013) G_GAN: 1.014 D_real: 0.000 D_fake: 0.000 G: 2.124 NCE: 0.999 NCE_Y: 1.221 
(epoch: 121, iters: 80, time: 0.351, data: 0.017) G_GAN: 0.992 D_real: 0.000 D_fake: 0.001 G: 1.922 NCE: 0.983 NCE_Y: 0.878 
(epoch: 121, iters: 180, time: 0.346, data: 0.017) G_GAN: 0.993 D_real: 0.000 D_fake: 0.000 G: 1.938 NCE: 1.019 NCE_Y: 0.870 
(epoch: 121, iters: 280, time: 0.348, data: 0.016) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 2.160 NCE: 1.272 NCE_Y: 1.037 
(epoch: 121, iters: 380, time: 0.350, data: 0.019) G_GAN: 1.015 D_real: 0.000 D_fake: 0.000 G: 2.076 NCE: 1.080 NCE_Y: 1.043 
(epoch: 121, iters: 480, time: 0.351, data: 0.012) G_GAN: 0.980 D_real: 0.000 D_fake: 0.001 G: 1.831 NCE: 0.830 NCE_Y: 0.872 
(epoch: 122, iters: 24, time: 0.346, data: 0.015) G_GAN: 1.006 D_real: 0.000 D_fake: 0.000 G: 1.942 NCE: 0.878 NCE_Y: 0.993 
(epoch: 122, iters: 124, time: 0.348, data: 0.018) G_GAN: 1.013 D_real: 0.003 D_fake: 0.002 G: 1.986 NCE: 0.989 NCE_Y: 0.957 
